id,url,type,boatClass,make,model,year,condition,length_ft,beam_ft,dryWeight_lb,created,hullMaterial,fuelType,numEngines,totalHP,maxEngineYear,minEngineYear,engineCategory,price,sellerId,city,country,state,zip
7239462,https://www.boattrader.com/listing/2013-southwind-200sd-103692919/,power,power-deck,SouthWind,200SD,2013,used,20,,,2019-10-03T16:58:27.000Z,other,other,1,0,,,,21850,262347,Punta Gorda,US,FL,33955
6974796,https://www.boattrader.com/listing/1999-carolina-skiff-j16-103500087/,power,power-flats,Carolina Skiff,J16,1999,used,15,,,2019-01-31T18:30:55.000Z,other,other,1,0,,,,3995,34622,St Marks,US,FL,32355
7246018,https://www.boattrader.com/listing/2020-bennington-22-sx-103697432/,power,power-pontoon,Bennington,22 SX,2020,new,22,,,2019-10-09T17:19:12.000Z,other,other,1,0,,,,53603,34588,Johnson City,US,TN,37615
7164700,https://www.boattrader.com/listing/2002-other-175-103636474/,power,power-other,Other,175,2002,used,17,,,2019-07-30T17:04:40.000Z,other,other,1,0,,,,6999,164697,Rockwood,US,TN,37854
6602532,https://www.boattrader.com/listing/1992-sweetwater-20ft-103240195/,power,power-pontoon,Sweetwater,20FT,1992,used,20,,,2018-02-02T19:33:08.000Z,other,other,1,0,,,,4999,34482,Mecosta,US,MI,49332
7178517,https://www.boattrader.com/listing/2019-tahoe-sport-cruise-16--103647798/,power,power-pontoon,Tahoe,"Sport Cruise 16'",2019,new,16,,,2019-08-09T16:49:08.000Z,other,other,1,0,,,,14300,34437,Chepachet,US,RI,02814
7106959,https://www.boattrader.com/listing/2019-seaark-mud-runner-180-103597892/,power,power-other,SeaArk,Mud Runner 180,2019,new,18,,,2019-06-07T16:48:14.000Z,aluminum,other,1,0,,,,19990,12760,Ocala,US,FL,34475
7164774,https://www.boattrader.com/listing/1989-other-19tft-103636478/,power,power-other,Other,19TFT,1989,used,19,,,2019-07-30T17:04:49.000Z,other,other,1,0,,,,2199,164697,Rockwood,US,TN,37854
7177281,https://www.boattrader.com/listing/2020-seaark-1872-mv-103646944/,power,power-jon,SeaArk,1872 MV,2020,new,18,,,2019-08-08T16:46:06.000Z,other,other,1,0,,,,6795,12760,Ocala,US,FL,34475
7250650,https://www.boattrader.com/listing/2003-malibu-wakesetter-21-103700510/,power,power-skiwake,Malibu,Wakesetter 21,2003,new,21,,,2019-10-15T05:39:06.000Z,fiberglass,other,1,0,,,,19999,34414,Lake Ariel,US,PA,18436
7164972,https://www.boattrader.com/listing/2020-lexington-boats-523-103636639/,power,power-pontoon,Lexington Boats,523,2020,new,23,,,2019-07-30T17:06:00.000Z,other,other,1,0,,,,44830,164670,Ridgeland,US,SC,29936
6934756,https://www.boattrader.com/listing/2019-avalon-lsz-elite-103472063/,power,power-pontoon,Avalon,LSZ ELITE,2019,new,22,,,2018-12-11T18:02:59.000Z,aluminum,other,1,0,,,,42400,103894,Wrightsville,US,PA,17368
7023903,https://www.boattrader.com/listing/2005-mastercraft-x-star-103534103/,power,power-skiwake,Mastercraft,X-Star,2005,used,22,,,2019-03-20T19:07:53.000Z,other,other,1,0,,,,48500,34588,Johnson City,US,TN,37615
7045825,https://www.boattrader.com/listing/2019-mastercraft-prostar-103550298/,power,power-skiwake,Mastercraft,ProStar,2019,new,20,96,,2019-04-11T06:33:56.000Z,fiberglass,other,1,0,,,,80802,219484,Polk City,US,FL,33868
7021331,https://www.boattrader.com/listing/2003-millenial-boats-skiff-16-103532210/,power,power-fresh,Millenial Boats,Skiff 16,2003,used,16,,,2019-03-18T18:50:24.000Z,other,other,1,0,,,,10995,34508,Holiday,US,FL,34691
7263426,https://www.boattrader.com/listing/2014-cobalt-210-103710101/,power,power-bowrider,Cobalt,210,2014,used,21,9,,2019-10-25T17:09:20.000Z,fiberglass,other,1,0,,,,43999,221414,Greensboro,US,GA,30642
7227605,https://www.boattrader.com/listing/2019-polar-kraft-sportsman-smmv1654se-special-edition-103683477/,power,power-other,Polar Kraft,Sportsman SMMV1654SE Special Edition,2019,new,17,,,2019-09-23T16:48:47.000Z,aluminum,other,1,0,,,,18500,36340,Philadelphia,US,PA,19136
7244509,https://www.boattrader.com/listing/1996-stratos-285-103696437/,power,power-bass,Stratos,285,1996,used,18,,,2019-10-08T17:07:49.000Z,other,other,1,0,,,,6995,12391,Lexington,US,TN,38351
7165742,https://www.boattrader.com/listing/2019-lexington-boats-317f-103637245/,power,power-pontoon,Lexington Boats,317F,2019,new,16,,,2019-07-31T09:14:34.000Z,other,other,1,0,,,,22990,57268,Americus,US,GA,31709
7261899,https://www.boattrader.com/listing/1995-boston-whaler-24-outrage-103709012/,power,power-center,Boston Whaler,24 Outrage,1995,used,24,,,2019-10-24T17:33:04.000Z,other,other,1,0,,,,16995,34959,Marrero,US,LA,70072
7141615,https://www.boattrader.com/listing/2019-berkshire-17cl-cts-103620578/,power,power-pontoon,Berkshire,17CL CTS,2019,new,18,,,2019-07-08T16:54:58.000Z,aluminum,other,1,0,,,,18924,34519,Bloomsburg,US,PA,17815
6932210,https://www.boattrader.com/listing/2019-manitou-aurora-le-103470405/,power,power-pontoon,Manitou,Aurora LE,2019,new,23,,,2018-12-07T18:15:36.000Z,other,other,1,0,,,,37200,34588,Johnson City,US,TN,37615
6999045,https://www.boattrader.com/listing/2019-lowe-skorpion-17-103515751/,power,power-bass,Lowe,SKORPION 17,2019,new,17,,,2019-02-25T18:41:17.000Z,aluminum,other,1,0,,,,17945,12391,Lexington,US,TN,38351
6854277,https://www.boattrader.com/listing/2019-chaparral-270-signature-103421321/,power,power-cruiser,Chaparral,270 Signature,2019,new,27,,,2018-09-24T17:37:29.000Z,fiberglass,other,1,0,,,,115700,6561,Chesapeake,US,VA,23320
7250643,https://www.boattrader.com/listing/2019-south-bay-222rs-2-75-103700504/,power,power-pontoon,South Bay,222RS 2.75,2019,new,22,,,2019-10-15T05:38:47.000Z,aluminum,other,1,0,,,,39999,34414,Lake Ariel,US,PA,18436
6831272,https://www.boattrader.com/listing/1986-custom-16-skiff-103405719/,power,power-fresh,Custom,16 Skiff,1986,used,16,,,2018-09-04T12:37:16.000Z,other,other,1,0,,,,3750,34959,Marrero,US,LA,70072
7026589,https://www.boattrader.com/listing/2019-monterey-m6-series-w-merc-6-2l-300hp-dts-cat-2-2-br3-103535985/,power,power-skiwake,Monterey,M6 Series w/ Merc 6.2L 300HP Dts Cat 2.2 BR3,2019,new,25,,,2019-03-22T18:55:11.000Z,other,other,1,0,,,,75457,177460,Seneca,US,SC,29678
7195051,https://www.boattrader.com/listing/2012-g3-lx22-f-c-103659226/,power,power-pontoon,G3,LX22 F/C,2012,used,22,,,2019-08-25T16:55:01.000Z,other,other,1,0,,,,24995,34622,St Marks,US,FL,32355
7142705,https://www.boattrader.com/listing/2019-berkshire-24-rfx-cts-tritoon-103621304/,power,power-pontoon,Berkshire,24 RFX CTS TRITOON,2019,new,24,,,2019-07-09T16:52:17.000Z,aluminum,other,1,0,,,,36116,34519,Bloomsburg,US,PA,17815
6671600,https://www.boattrader.com/listing/2018-premier-200-horizon-103288993/,power,power-pontoon,Premier,200 Horizon,2018,new,20,,,2018-04-05T14:05:04.000Z,aluminum,other,1,0,,,,35824,5525,Nekoosa,US,WI,54457
7025822,https://www.boattrader.com/listing/2019-yamaha-waverunner-vx-deluxe-cruiser-ho-103535390/,power,power-unspec,Yamaha WaveRunner,VX Deluxe Cruiser HO,2019,new,11,4,,2019-03-22T11:19:01.000Z,fiberglass,other,1,0,,,,11499,5107,Las Vegas,US,NV,89121
7047592,https://www.boattrader.com/listing/2019-four-winns-hd-220-sd-103552448/,power,power-bowrider,Four Winns,HD 220 SD,2019,new,22,85,,2019-04-12T10:01:29.000Z,fiberglass,other,1,0,,,,71459,35284,Traverse City,US,MI,49685
7259317,https://www.boattrader.com/listing/2020-bennington-20-slv-103707248/,power,power-pontoon,Bennington,20 SLV,2020,new,19,,,2019-10-22T17:25:40.000Z,other,other,1,0,,,,23285,29248,Jackson,US,MI,49201
6880978,https://www.boattrader.com/listing/2019-monterey-m4-w-i-o-mercruiser-300hp-cat-2-2-br3-103440195/,power,power-skiwake,Monterey,M4 w/ I/O Mercruiser 300HP CAT.2.2 BR3,2019,new,23,,,2018-10-18T17:59:36.000Z,fiberglass,other,1,0,,,,64004,42821,Milledgeville,US,GA,31061
6615407,https://www.boattrader.com/listing/2019-ranger-rt178-103247854/,power,power-fresh,Ranger,RT178,2019,new,17,,,2018-02-13T13:50:52.000Z,other,other,1,0,,,,20995,12391,Lexington,US,TN,38351
6976491,https://www.boattrader.com/listing/2019-apex-marine-angler-qwest-822-crappie-103501313/,power,power-pontoon,Apex Marine,ANGLER QWEST 822 CRAPPIE,2019,new,22,,,2019-02-02T18:16:00.000Z,other,other,1,0,,,,19499,34482,Mecosta,US,MI,49332
7164898,https://www.boattrader.com/listing/2019-lexington-boats-519-103636608/,power,power-pontoon,Lexington Boats,519,2019,new,18,,,2019-07-30T17:05:05.000Z,other,other,1,0,,,,23789,161101,West Coxsackie,US,NY,12192
7249180,https://www.boattrader.com/listing/2008-crownline-bowrider-320-ls-103699596/,power,power-runabout,Crownline,Bowrider 320 LS,2008,used,32,,,2019-10-12T17:21:02.000Z,fiberglass,other,1,0,,,,74700,27677,Osage Beach,US,MO,65065
7023901,https://www.boattrader.com/listing/2007-bayliner-212-103534101/,power,power-bowrider,Bayliner,212,2007,used,20,,,2019-03-20T19:04:50.000Z,other,other,1,0,,,,15500,34959,Marrero,US,LA,70072
6852718,https://www.boattrader.com/listing/2019-tracker-pro-team-175-txw-103420214/,power,power-fresh,Tracker,Pro Team 175 TXW,2019,new,17,,,2018-09-22T17:52:11.000Z,aluminum,other,1,0,,,,20445,34959,Marrero,US,LA,70072
6960010,https://www.boattrader.com/listing/2019-heyday-wt-surf-103489640/,power,power-skiwake,Heyday,WT-Surf,2019,new,25,,,2019-01-17T18:29:43.000Z,other,other,1,0,,,,66750,61548,Young Harris,US,GA,30582
7058854,https://www.boattrader.com/listing/2019-vexus-avx1880-103560487/,power,power-bass,Vexus,AVX1880,2019,new,18,,,2019-04-22T19:14:10.000Z,aluminum,other,1,0,,,,33995,34404,Lyme,US,CT,06371
7160302,https://www.boattrader.com/listing/2020-bayliner-element-e18-103633168/,power,power-deck,Bayliner,Element E18,2020,new,18,,,2019-07-26T16:45:21.000Z,other,other,1,0,,,,27996,6055,Pensacola,US,FL,32507
7256546,https://www.boattrader.com/listing/1998-stratos-201-pro-103705084/,power,power-bass,Stratos,201 PRO,1998,used,20,,,2019-10-19T17:30:28.000Z,fiberglass,other,1,0,,,,11995,34519,Bloomsburg,US,PA,17815
6821151,https://www.boattrader.com/listing/1996-maxum-1900-sr-103396943/,power,power-skiwake,Maxum,1900 SR,1996,used,18,,,2018-08-26T11:38:10.000Z,other,other,1,0,,,,5499,34482,Mecosta,US,MI,49332
7214989,https://www.boattrader.com/listing/2016-bass-cat-boats-puma-ftd-103674585/,power,power-bass,Bass Cat Boats,Puma FTD,2016,used,20,,,2019-09-11T16:54:25.000Z,fiberglass,other,1,0,,,,45999,12440,Southside,US,AL,35907
7259360,https://www.boattrader.com/listing/2019-avalon-lsz-elite-103707229/,power,power-pontoon,Avalon,LSZ ELITE,2019,new,22,,,2019-10-22T17:32:24.000Z,other,other,1,0,,,,45990,140799,Seattle,US,WA,98119
7164755,https://www.boattrader.com/listing/2019-caravelle-boat-group-161-bay-103636697/,power,power-fresh,Caravelle boat group,161 BAY,2019,new,16,,,2019-07-30T17:04:47.000Z,other,other,1,0,,,,17990,164675,Hamburg,US,PA,19526
6942608,https://www.boattrader.com/listing/2019-sun-tracker-sportfish-22-dlx-103477939/,power,power-pontoon,Sun Tracker,SportFish 22 DLX,2019,new,22,,,2018-12-20T18:22:56.000Z,other,other,1,0,,,,33650,34959,Marrero,US,LA,70072
6937425,https://www.boattrader.com/listing/2019-hurricane-ss-192-ob-103675583/,power,power-deck,Hurricane,SS 192 OB,2019,new,18,,,2018-12-13T18:11:00.000Z,other,other,1,0,,,,34834,5200,Longwood,US,FL,32750
7090344,https://www.boattrader.com/listing/2018-mastercraft-xstar-103585447/,power,power-skiwake,Mastercraft,Xstar,2018,used,23,102,,2019-05-21T20:19:56.000Z,fiberglass,other,1,0,,,,149900,35284,Traverse City,US,MI,49685
6973581,https://www.boattrader.com/listing/2019-manitou-23-oasis-vp-103499311/,power,power-pontoon,Manitou,23 Oasis VP,2019,new,23,,,2019-01-30T18:33:24.000Z,other,other,1,0,,,,57751,34588,Johnson City,US,TN,37615
6900581,https://www.boattrader.com/listing/2018-swamp-shark-custom-103452777/,power,power-center,Swamp Shark,Custom,2018,new,24,,,2018-11-05T17:59:25.000Z,aluminum,other,1,0,,,,76995,34959,Marrero,US,LA,70072
7166285,https://www.boattrader.com/listing/2020-robalo-200-robalo-103637690/,power,power-center,Robalo,200 Robalo,2020,new,20,,,2019-07-31T16:49:16.000Z,fiberglass,other,1,0,,,,48140,6561,Chesapeake,US,VA,23320
7175991,https://www.boattrader.com/listing/2013-bennington-2275-rcw-103646042/,power,power-pontoon,Bennington,2275 RCW,2013,used,24,,,2019-08-07T16:50:45.000Z,other,other,1,0,,,,48995,38161,Austin,US,TX,78735
7253125,https://www.boattrader.com/listing/2020-sportsman-251-heritage-103701961/,power,power-center,Sportsman,251 Heritage,2020,new,25,,,2019-10-16T17:05:05.000Z,fiberglass,other,1,0,,,,120385,53223,Port Charlotte,US,FL,33980
7132095,https://www.boattrader.com/listing/2015-harris-crowne-103613977/,power,power-pontoon,Harris,crowne,2015,used,25,,,2019-06-28T17:01:59.000Z,other,other,1,0,,,,73999,34467,Naples,US,ME,04055
7054873,https://www.boattrader.com/listing/2019-crownline-e255-xs-103557896/,power,power-bowrider,Crownline,E255 XS,2019,new,25,,,2019-04-18T13:20:18.000Z,fiberglass,other,1,0,,,,99995,221115,Ocala,US,FL,34482
6602530,https://www.boattrader.com/listing/1992-aqua-patio-20-pontoon-103240177/,power,power-pontoon,Aqua Patio,20 PONTOON,1992,used,20,,,2018-02-02T19:33:05.000Z,other,other,1,0,,,,4999,34482,Mecosta,US,MI,49332
7200023,https://www.boattrader.com/listing/2020-yamahaboats-sx210-103662918/,power,power-unspec,YamahaBoats,SX210,2020,new,21,,,2019-08-29T17:03:57.000Z,other,other,1,0,,,,45699,34467,Naples,US,ME,04055
6313854,https://www.boattrader.com/listing/2019-tidewater-1910-bay-max-103112873/,power,power-bay,Tidewater,1910 Bay Max,2019,new,19,,,2017-07-26T17:32:55.000Z,fiberglass,other,1,0,,,,32490,12760,Ocala,US,FL,34475
7213426,https://www.boattrader.com/listing/2012-crownline-bowrider-285-ss-103673420/,power,power-runabout,Crownline,Bowrider 285 SS,2012,used,28,,,2019-09-10T16:50:04.000Z,fiberglass,other,1,0,,,,74700,27677,Osage Beach,US,MO,65065
7097365,https://www.boattrader.com/listing/2019-sylvan-mirage-8522-rl-103590720/,power,power-pontoon,Sylvan,MIRAGE 8522 RL,2019,new,23,,,2019-05-29T14:44:45.000Z,other,other,1,0,,,,34900,5365,Durham,US,NC,27703
7224744,https://www.boattrader.com/listing/2019-epic-21-bay-103681367/,power,power-bay,Epic,21 Bay,2019,new,20,,,2019-09-20T08:17:33.000Z,fiberglass,other,1,0,,,,37995,53033,Beaumont,US,TX,77702
7157698,https://www.boattrader.com/listing/2019-key-west-250br-103631456/,power,power-other,Key West,250BR,2019,new,25,,,2019-07-24T16:46:38.000Z,other,other,1,0,,,,70455,165498,Charleston,US,SC,29455
7132822,https://www.boattrader.com/listing/2015-skeeter-fx-20-103614574/,power,power-bass,Skeeter,FX 20,2015,used,20,,,2019-06-29T16:53:34.000Z,fiberglass,other,1,0,,,,46500,12440,Southside,US,AL,35907
7207899,https://www.boattrader.com/listing/2017-alumacraft-mv2072aw-bay-cc-lx-103669531/,power,power-pontoon,Alumacraft,MV2072AW BAY CC LX,2017,new,20,,,2019-09-06T17:06:41.000Z,other,other,1,0,,,,21995,260113,Waterville,US,ME,04901
7253138,https://www.boattrader.com/listing/2011-sea-fox-236-walkaround-103702016/,power,power-walk,Sea Fox,236 Walkaround,2011,used,23,8,,2019-10-16T17:14:12.000Z,fiberglass,other,1,0,,,,34995,5107,Las Vegas,US,NV,89121
7157730,https://www.boattrader.com/listing/2018-chaparral-230-suncoast-103631482/,power,power-bowrider,Chaparral,230 Suncoast,2018,used,23,,,2019-07-24T16:53:15.000Z,other,other,1,0,,,,49255,34588,Johnson City,US,TN,37615
7227601,https://www.boattrader.com/listing/1988-wellcraft-200-walkaround-103683430/,power,power-other,Wellcraft,200 Walkaround,1988,used,20,,,2019-09-23T16:48:47.000Z,aluminum,other,1,0,,,,3800,36340,Philadelphia,US,PA,19136
7220245,https://www.boattrader.com/listing/2007-bayliner-215-discovery-103678240/,power,power-other,Bayliner,215 Discovery,2007,used,20,,,2019-09-16T16:53:52.000Z,other,other,1,0,,,,9995,34959,Marrero,US,LA,70072
7224745,https://www.boattrader.com/listing/2019-epic-21-bay-103681366/,power,power-bay,Epic,21 Bay,2019,new,20,,,2019-09-20T08:17:33.000Z,fiberglass,other,1,0,,,,37995,53033,Beaumont,US,TX,77702
7205336,https://www.boattrader.com/listing/2020-seaark-fxt-2072-cc-elite-tunnel-103667909/,power,power-center,SeaArk,FXT 2072 CC Elite Tunnel,2020,new,20,,,2019-09-04T16:50:55.000Z,aluminum,other,1,0,,,,32595,12760,Ocala,US,FL,34475
6844443,https://www.boattrader.com/listing/2017-starcraft-majestic-256-starliner-103414533/,power,power-pontoon,Starcraft,Majestic 256 Starliner,2017,new,25,,,2018-09-14T17:40:29.000Z,other,other,1,0,,,,52999,34482,Mecosta,US,MI,49332
7257853,https://www.boattrader.com/listing/2019-shearwater-shearwater-23-te-103705893/,power,power-bay,ShearWater,Shearwater 23 TE,2019,new,22,,,2019-10-21T17:42:30.000Z,other,other,1,0,,,,69500,227731,Clermont,US,FL,34711
6966910,https://www.boattrader.com/listing/2018-chaparral-246-ssi-103494201/,power,power-skiwake,Chaparral,246 SSi,2018,used,25,,,2019-01-23T18:33:15.000Z,other,other,1,0,,,,65390,217408,Cornelius,US,NC,28031
7230382,https://www.boattrader.com/listing/2017-g3-g3-bay-18dlx-sg-103685121/,power,power-bay,G3,G3 Bay 18DLX SG,2017,new,18,,,2019-09-25T16:54:35.000Z,other,other,1,0,,,,25655,260395,Ridgeland,US,SC,29936
7168948,https://www.boattrader.com/listing/2000-crest-25-savannah-103639601/,power,power-other,Crest,25 Savannah,2000,used,25,,,2019-08-02T16:48:47.000Z,other,other,1,0,,,,8999,34482,Mecosta,US,MI,49332
7119860,https://www.boattrader.com/listing/2009-destination-yacht-58-103605487/,power,power-other,Destination Yacht,58,2009,used,58,,,2019-06-18T16:49:26.000Z,other,other,1,0,,,,150000,34373,Pittsburgh,US,PA,15238
7172248,https://www.boattrader.com/listing/2019-key-west-219fs-103642339/,power,power-center,Key West,219fs,2019,new,21,,,2019-08-05T15:54:18.000Z,fiberglass,other,1,0,,,,49999,232994,Brunswick,US,GA,31520
7219003,https://www.boattrader.com/listing/2005-fountain-center-console-103677422/,power,power-other,Fountain,Center Console,2005,used,31,,,2019-09-14T16:59:46.000Z,other,other,1,0,,,,49995,34572,Chesapeake,US,VA,23320
7155280,https://www.boattrader.com/listing/2017-kawasaki-sx-r-103629816/,power,power-pwc,Kawasaki,Sx-r,2017,used,9,3,,2019-07-22T17:04:44.000Z,fiberglass,other,1,0,,,,7995,5107,Las Vegas,US,NV,89121
7054034,https://www.boattrader.com/listing/2018-manitou-23-aurora-le-vp-103557248/,power,power-pontoon,Manitou,23 Aurora LE VP,2018,used,23,,,2019-04-17T19:41:09.000Z,other,other,1,0,,,,33900,34588,Johnson City,US,TN,37615
7207873,https://www.boattrader.com/listing/2019-sweetwater-sw-2486-c-103669513/,power,power-pontoon,Sweetwater,SW 2486 C,2019,used,24,,,2019-09-06T16:53:36.000Z,other,other,1,0,,,,29000,5052,Iowa City,US,IA,52240
6607181,https://www.boattrader.com/listing/2016-monterey-196-ms-103243267/,power,power-bowrider,Monterey,196 MS,2016,new,19,,,2018-02-07T15:41:39.000Z,fiberglass,other,1,0,,,,34995,38161,Austin,US,TX,78735
7166297,https://www.boattrader.com/listing/2019-monterey-224fs-103637731/,power,power-skiwake,Monterey,224FS,2019,new,22,,,2019-07-31T16:53:00.000Z,other,other,1,0,,,,44542,42821,Milledgeville,US,GA,31061
7196152,https://www.boattrader.com/listing/2020-yamaha-boats-ex-sport-103660015/,power,power-unspec,Yamaha Boats,EX Sport,2020,new,10,45,,2019-08-26T17:02:19.000Z,fiberglass,other,1,0,,,,9149,34467,Naples,US,ME,04055
7122414,https://www.boattrader.com/listing/2008-supra-22v-103607202/,power,power-skiwake,Supra,22v,2008,used,22,,,2019-06-20T17:04:23.000Z,fiberglass,other,1,0,,,,37999,53226,Prairie Grove,US,IL,60012
7250648,https://www.boattrader.com/listing/1999-mastercraft-prostar-190-103700539/,power,power-runabout,Mastercraft,ProStar 190,1999,used,19,,,2019-10-15T05:39:06.000Z,fiberglass,other,1,0,,,,14999,34414,Lake Ariel,US,PA,18436
7249393,https://www.boattrader.com/listing/2006-ranger-z20-dc-103699711/,power,power-bass,Ranger,Z20 DC,2006,used,20,,,2019-10-13T17:19:45.000Z,other,other,1,0,,,,25995,34959,Marrero,US,LA,70072
7108017,https://www.boattrader.com/listing/2019-manitou-23-aurora-le-vp-103598599/,power,power-pontoon,Manitou,23 Aurora LE VP,2019,new,23,,,2019-06-09T16:55:05.000Z,other,other,1,0,,,,57500,34588,Johnson City,US,TN,37615
7197284,https://www.boattrader.com/listing/2019-apex-marine-ls-820-lanai-sport-cruise-103660879/,power,power-pontoon,Apex Marine,LS 820 LANAI SPORT CRUISE,2019,new,20,,,2019-08-27T16:50:36.000Z,other,other,1,0,,,,17999,34482,Mecosta,US,MI,49332
6924867,https://www.boattrader.com/listing/2019-four-winns-hd-200-deck-boat-103466444/,power,power-deck,Four Winns,HD 200 DECK BOAT,2019,new,20,,,2018-11-30T13:15:45.000Z,other,other,1,0,,,,46773,29248,Jackson,US,MI,49201
7101853,https://www.boattrader.com/listing/2019-sunchaser-geneva-22-lr-103594193/,power,power-pontoon,SunChaser,Geneva 22 LR,2019,new,23,,,2019-06-04T04:39:05.000Z,other,other,1,0,,,,32900,5365,Durham,US,NC,27703
